2016-03-01, 11:56:43, 0.0555
2016-03-01, 11:58:19, 0.0554
2016-03-01, 12:00:01, 0.0555
2016-03-01, 12:01:47, 0.0558
2016-03-01, 12:03:34, 0.0556
2016-03-01, 12:05:12, 0.0556
2016-03-01, 12:06:58, 0.0556
2016-03-01, 12:08:43, 0.0556
2016-03-01, 12:10:18, 0.0555
2016-03-01, 12:12:01, 0.0555
2016-03-01, 12:13:51, 0.0555
2016-03-01, 12:15:32, 0.0557
2016-03-01, 12:17:04, 0.0557
2016-03-01, 12:18:47, 0.0558
2016-03-01, 12:20:24, 0.0555
2016-03-01, 12:21:59, 0.0554
2016-03-01, 12:23:47, 0.0559
2016-03-01, 12:25:27, 0.0559
2016-03-01, 12:27:04, 0.0558
2016-03-01, 12:29:02, 0.0558
2016-03-01, 12:30:43, 0.0558
2016-03-01, 12:32:18, 0.0557
2016-03-01, 12:34:18, 0.0559
2016-03-01, 12:35:56, 0.0558
2016-03-01, 12:37:34, 0.0556
2016-03-01, 12:39:14, 0.0558
2016-03-01, 12:40:56, 0.0559
2016-03-01, 12:42:49, 0.0557
2016-03-01, 12:44:24, 0.0556
2016-03-01, 12:46:17, 0.0558
2016-03-01, 12:47:54, 0.0558
2016-03-01, 12:49:35, 0.0558
2016-03-01, 12:51:43, 0.056
2016-03-01, 12:53:16, 0.0559
2016-03-01, 12:55:09, 0.0558
2016-03-01, 12:56:44, 0.0558
2016-03-01, 12:58:19, 0.0559
2016-03-01, 12:59:57, 0.0558
2016-03-01, 13:01:34, 0.0559
2016-03-01, 13:03:19, 0.0558
2016-03-01, 13:05:27, 0.0556
2016-03-01, 13:07:33, 0.0558
2016-03-01, 13:09:13, 0.0558
2016-03-01, 13:10:51, 0.0556
2016-03-01, 13:12:39, 0.0558
2016-03-01, 13:14:13, 0.0558
2016-03-01, 13:15:56, 0.0557
2016-03-01, 13:17:36, 0.0557
2016-03-01, 13:19:11, 0.056
2016-03-01, 13:20:49, 0.0559
2016-03-01, 13:22:36, 0.0555
2016-03-01, 13:24:29, 0.0559
2016-03-01, 13:26:05, 0.0557
2016-03-01, 13:27:45, 0.0556
2016-03-01, 13:29:45, 0.056
2016-03-01, 13:31:53, 0.0558
2016-03-01, 13:33:25, 0.056
2016-03-01, 13:35:08, 0.056
2016-03-01, 13:36:56, 0.056
2016-03-01, 13:38:36, 0.0557
2016-03-01, 13:40:08, 0.0561
2016-03-01, 13:41:46, 0.0559
2016-03-01, 13:43:38, 0.0557
2016-03-01, 13:45:31, 0.0558
2016-03-01, 13:47:14, 0.056
2016-03-01, 13:49:14, 0.0557
2016-03-01, 13:50:55, 0.0559
2016-03-01, 13:52:42, 0.0559
2016-03-01, 13:54:23, 0.0557
2016-03-01, 13:55:55, 0.0558
2016-03-01, 13:57:55, 0.0557
2016-03-01, 13:59:33, 0.0558
2016-03-01, 14:01:10, 0.0557
2016-03-01, 14:02:50, 0.0561
2016-03-01, 14:04:33, 0.0557
2016-03-01, 14:06:11, 0.0559
2016-03-01, 14:07:53, 0.056
2016-03-01, 14:09:31, 0.056
2016-03-01, 14:11:09, 0.0558
2016-03-01, 14:12:54, 0.0559
2016-03-01, 14:14:34, 0.056
2016-03-01, 14:16:19, 0.0556
2016-03-01, 14:17:56, 0.0556
2016-03-01, 14:19:37, 0.0558
2016-03-01, 14:21:14, 0.0557
2016-03-01, 14:22:59, 0.0559
2016-03-01, 14:24:42, 0.0561
2016-03-01, 14:26:17, 0.0561
2016-03-01, 14:27:58, 0.0555
2016-03-01, 14:29:40, 0.0558
2016-03-01, 14:31:18, 0.0558
2016-03-01, 14:32:50, 0.0557
2016-03-01, 14:34:25, 0.0557
2016-03-01, 14:36:25, 0.0557
2016-03-01, 14:38:08, 0.0556
2016-03-01, 14:39:51, 0.0556
2016-03-01, 14:41:23, 0.0559
2016-03-01, 14:43:08, 0.0558
2016-03-01, 14:44:41, 0.0554
2016-03-01, 14:46:21, 0.0556
2016-03-01, 14:48:16, 0.0558
2016-03-01, 14:50:09, 0.0554
2016-03-01, 14:52:00, 0.0558
2016-03-01, 14:53:50, 0.056
2016-03-01, 14:55:37, 0.0555
2016-03-01, 14:57:15, 0.0559
2016-03-01, 14:58:50, 0.0558
2016-03-01, 15:00:30, 0.0556
2016-03-01, 15:02:10, 0.0557
2016-03-01, 15:04:01, 0.0556
2016-03-01, 15:05:41, 0.0557
2016-03-01, 15:07:14, 0.0554
2016-03-01, 15:09:07, 0.0556
2016-03-01, 15:10:42, 0.0556
2016-03-01, 15:12:22, 0.0555
2016-03-01, 15:13:57, 0.0559
2016-03-01, 15:15:50, 0.0556
2016-03-01, 15:17:31, 0.0555
2016-03-01, 15:19:06, 0.0555
2016-03-01, 15:20:41, 0.0558
2016-03-01, 15:22:17, 0.0556
2016-03-01, 15:23:59, 0.0556
2016-03-01, 15:25:45, 0.0557
2016-03-01, 15:27:25, 0.0556
2016-03-01, 15:29:00, 0.0554
2016-03-01, 15:30:33, 0.0556
2016-03-01, 15:32:13, 0.0555
2016-03-01, 15:33:50, 0.0555
2016-03-01, 15:35:43, 0.0557
2016-03-01, 15:37:31, 0.0556
2016-03-01, 15:39:07, 0.0554
2016-03-01, 15:40:43, 0.0553
2016-03-01, 15:42:29, 0.0554
2016-03-01, 15:44:06, 0.0554
2016-03-01, 15:45:54, 0.0555
2016-03-01, 15:47:31, 0.0555
2016-03-01, 15:49:09, 0.0553
2016-03-01, 15:50:44, 0.0553
2016-03-01, 15:52:22, 0.0553
2016-03-01, 15:53:55, 0.0552
2016-03-01, 15:56:24, 0.055
2016-03-01, 15:58:45, 0.0555
2016-03-01, 16:00:48, 0.0548
2016-03-01, 16:02:41, 0.0549
2016-03-01, 16:05:38, 0.0551
2016-03-01, 16:07:24, 0.0549
2016-03-01, 16:09:49, 0.0552
2016-03-01, 16:11:46, 0.0549
2016-03-01, 16:13:38, 0.0548
2016-03-01, 16:15:33, 0.0548
2016-03-01, 16:17:17, 0.0549
2016-03-01, 16:19:19, 0.055
2016-03-01, 16:21:21, 0.0552
2016-03-01, 16:23:21, 0.0549
2016-03-01, 16:25:25, 0.0551
2016-03-01, 16:27:24, 0.0551
2016-03-01, 16:29:27, 0.0546
2016-03-01, 16:31:24, 0.0551
2016-03-01, 16:33:24, 0.055
2016-03-01, 16:35:06, 0.0548
2016-03-01, 16:37:37, 0.0551
2016-03-01, 16:39:27, 0.0548
2016-03-01, 16:41:20, 0.055
2016-03-01, 16:43:07, 0.0551
2016-03-01, 16:44:53, 0.0548
2016-03-01, 16:46:58, 0.055
2016-03-01, 16:48:49, 0.0552
2016-03-01, 16:51:30, 0.0547
2016-03-01, 16:53:14, 0.0549
2016-03-01, 16:55:15, 0.0547
2016-03-01, 16:57:22, 0.0549
2016-03-01, 16:59:17, 0.0553
2016-03-01, 17:01:11, 0.0548
2016-03-01, 17:03:06, 0.0547
2016-03-01, 17:04:59, 0.0547
2016-03-01, 17:06:41, 0.0547
2016-03-01, 17:08:47, 0.0547
2016-03-01, 17:10:29, 0.055
2016-03-01, 17:12:09, 0.0547
2016-03-01, 17:13:49, 0.0548
2016-03-01, 17:15:28, 0.0548
2016-03-01, 17:17:06, 0.0547
2016-03-01, 17:18:46, 0.0544
2016-03-01, 17:21:26, 0.0545
2016-03-01, 17:23:05, 0.0545
2016-03-01, 17:25:20, 0.0546
2016-03-01, 17:27:06, 0.0546
2016-03-01, 17:29:03, 0.0543
2016-03-01, 17:30:53, 0.0543
2016-03-01, 17:32:42, 0.0545
2016-03-01, 17:34:29, 0.0545
2016-03-01, 17:36:09, 0.0545
2016-03-01, 17:37:52, 0.0547
2016-03-01, 17:39:40, 0.0545
2016-03-01, 17:41:22, 0.0544
2016-03-01, 17:43:03, 0.0547
2016-03-01, 17:44:39, 0.0546
2016-03-01, 17:46:17, 0.0545
2016-03-01, 17:47:51, 0.0545
2016-03-01, 17:49:31, 0.0545
2016-03-01, 17:51:08, 0.0544
2016-03-01, 18:33:51, 0.0541
2016-03-01, 18:35:44, 0.0537
2016-03-01, 18:37:40, 0.054
2016-03-01, 18:39:34, 0.0541
2016-03-01, 18:41:19, 0.0537
2016-03-01, 18:43:11, 0.054
2016-03-01, 18:45:03, 0.054
2016-03-01, 18:46:54, 0.0538
2016-03-01, 18:48:39, 0.0542
2016-03-01, 18:50:27, 0.0538
2016-03-01, 18:52:15, 0.0536
2016-03-01, 18:54:02, 0.0538
2016-03-01, 18:55:45, 0.0538
2016-03-01, 18:57:21, 0.0535
2016-03-01, 18:59:04, 0.0537
2016-03-01, 19:00:42, 0.0538
2016-03-01, 19:02:30, 0.0533
2016-03-01, 19:04:08, 0.0534
2016-03-01, 19:05:46, 0.0536
2016-03-01, 19:07:28, 0.0534
2016-03-01, 19:09:02, 0.0536
2016-03-01, 19:10:45, 0.0537
2016-03-01, 19:12:23, 0.0534
2016-03-01, 19:14:27, 0.0534
2016-03-01, 19:16:17, 0.0537
2016-03-01, 19:17:50, 0.0534
2016-03-01, 19:19:26, 0.0533
2016-03-01, 19:21:06, 0.0531
2016-03-01, 19:22:41, 0.0533
2016-03-01, 19:24:16, 0.0531
2016-03-01, 19:26:19, 0.0531
2016-03-01, 19:28:07, 0.0531
2016-03-01, 19:29:51, 0.0529
2016-03-01, 19:31:36, 0.053
2016-03-01, 19:33:14, 0.0531
2016-03-01, 19:34:55, 0.0531
2016-03-01, 19:36:45, 0.053
2016-03-01, 19:38:20, 0.0532
2016-03-01, 19:39:55, 0.0532
2016-03-01, 19:41:33, 0.0528
2016-03-01, 19:43:13, 0.0532
2016-03-01, 19:45:03, 0.0531
2016-03-01, 19:46:46, 0.0529
2016-03-01, 19:48:31, 0.053
2016-03-01, 19:50:14, 0.0531
2016-03-01, 19:51:49, 0.0529
2016-03-01, 19:53:29, 0.0529
2016-03-01, 19:55:15, 0.0532
2016-03-01, 19:56:57, 0.0529
2016-03-01, 19:58:33, 0.0529
2016-03-01, 20:00:21, 0.0532
2016-03-01, 20:01:56, 0.0529
2016-03-01, 20:03:31, 0.0527
2016-03-01, 20:05:14, 0.053
2016-03-01, 20:06:49, 0.053
2016-03-01, 20:08:34, 0.0528
2016-03-01, 20:10:32, 0.0529
2016-03-01, 20:12:15, 0.053
2016-03-01, 20:13:50, 0.0527
2016-03-01, 20:15:25, 0.0527
2016-03-01, 20:17:03, 0.0529
2016-03-01, 20:18:40, 0.0528
2016-03-01, 20:20:15, 0.0526
2016-03-01, 20:21:51, 0.0529
2016-03-01, 20:23:31, 0.0527
2016-03-01, 20:25:19, 0.0524
2016-03-01, 20:27:04, 0.0528
2016-03-01, 20:29:00, 0.0528
2016-03-01, 20:30:35, 0.0527
2016-03-01, 20:32:12, 0.0529
2016-03-01, 20:33:53, 0.0527
2016-03-01, 20:35:38, 0.0525
2016-03-01, 20:37:18, 0.0524
2016-03-01, 20:38:56, 0.0527
2016-03-01, 20:40:34, 0.0525
2016-03-01, 20:42:22, 0.0524
2016-03-01, 20:44:02, 0.0527
2016-03-01, 20:45:43, 0.0527
2016-03-01, 20:47:15, 0.0524
2016-03-01, 20:49:08, 0.0525
2016-03-01, 20:50:56, 0.0523
2016-03-01, 20:52:41, 0.0525
2016-03-01, 20:54:27, 0.0527
2016-03-01, 20:56:07, 0.0527
2016-03-01, 20:57:42, 0.0524
2016-03-01, 20:59:54, 0.0522
2016-03-01, 21:01:32, 0.0525
2016-03-01, 21:03:27, 0.052
2016-03-01, 21:05:25, 0.0522
2016-03-01, 21:07:03, 0.0524
2016-03-01, 21:08:53, 0.0521
2016-03-01, 21:10:31, 0.0522
2016-03-01, 21:12:08, 0.0523
2016-03-01, 21:13:51, 0.0524
2016-03-01, 21:15:31, 0.0522
2016-03-01, 21:17:06, 0.0523
2016-03-01, 21:18:44, 0.0523
2016-03-01, 21:20:19, 0.052
2016-03-01, 21:22:09, 0.0522
2016-03-01, 21:23:59, 0.0521
2016-03-01, 21:25:47, 0.0522
2016-03-01, 21:27:25, 0.0521
2016-03-01, 21:29:10, 0.0519
2016-03-01, 21:31:16, 0.0519
2016-03-01, 21:32:53, 0.0518
2016-03-01, 21:34:31, 0.0519
2016-03-01, 21:36:09, 0.0518
2016-03-01, 21:37:41, 0.0517
2016-03-01, 21:39:21, 0.052
2016-03-01, 21:40:57, 0.0518
2016-03-01, 21:42:34, 0.0517
2016-03-01, 21:44:27, 0.0519
2016-03-01, 21:46:10, 0.0519
2016-03-01, 21:47:56, 0.0518
2016-03-01, 21:49:31, 0.052
2016-03-01, 21:51:18, 0.0518
2016-03-01, 21:52:53, 0.0516
2016-03-01, 21:54:36, 0.0518
2016-03-01, 21:56:17, 0.0518
2016-03-01, 21:57:52, 0.0515
2016-03-01, 21:59:30, 0.0514
2016-03-01, 22:01:08, 0.0515
2016-03-01, 22:02:46, 0.0515
2016-03-01, 22:04:24, 0.0516
2016-03-01, 22:05:59, 0.0517
2016-03-01, 22:07:42, 0.0518
2016-03-01, 22:09:25, 0.0515
2016-03-01, 22:11:07, 0.0515
2016-03-01, 22:13:00, 0.0515
2016-03-01, 22:14:35, 0.051
2016-03-01, 22:16:10, 0.0513
2016-03-01, 22:17:55, 0.0516
2016-03-01, 22:19:28, 0.0516
2016-03-01, 22:21:05, 0.0512
2016-03-01, 22:22:43, 0.0515
2016-03-01, 22:24:24, 0.0513
2016-03-01, 22:26:14, 0.0512
2016-03-01, 22:27:59, 0.0511
2016-03-01, 22:29:44, 0.0514
2016-03-01, 22:31:20, 0.0511
2016-03-01, 22:32:55, 0.0511
2016-03-01, 22:34:30, 0.0514
2016-03-01, 22:36:05, 0.0511
2016-03-01, 22:37:43, 0.0511
2016-03-01, 22:39:55, 0.0512
2016-03-01, 22:41:41, 0.0511
2016-03-01, 22:43:29, 0.051
2016-03-01, 22:45:06, 0.051
2016-03-01, 22:46:44, 0.051
2016-03-01, 22:48:19, 0.0509
2016-03-01, 22:49:54, 0.0509
2016-03-01, 22:51:30, 0.0512
2016-03-01, 22:53:05, 0.0509
2016-03-01, 22:54:42, 0.0508
2016-03-01, 22:56:33, 0.051
2016-03-01, 22:58:19, 0.0508
2016-03-01, 23:00:04, 0.0507
2016-03-01, 23:01:44, 0.051
2016-03-01, 23:03:22, 0.0508
2016-03-01, 23:04:57, 0.0509
2016-03-01, 23:06:40, 0.051
2016-03-01, 23:08:33, 0.0507
2016-03-01, 23:10:13, 0.0507
2016-03-01, 23:12:06, 0.0507
2016-03-01, 23:13:46, 0.051
2016-03-01, 23:15:26, 0.0507
2016-03-01, 23:17:01, 0.0506
2016-03-01, 23:18:41, 0.0509
2016-03-01, 23:20:28, 0.0506
2016-03-01, 23:22:32, 0.0506
2016-03-01, 23:24:09, 0.0508
2016-03-01, 23:25:44, 0.0505
2016-03-01, 23:27:17, 0.0504
2016-03-01, 23:28:49, 0.0507
2016-03-01, 23:30:32, 0.0505
2016-03-01, 23:32:07, 0.0504
2016-03-01, 23:33:40, 0.0505
2016-03-01, 23:35:35, 0.0507
2016-03-01, 23:37:13, 0.0505
2016-03-01, 23:38:48, 0.0506
2016-03-01, 23:40:26, 0.0508
2016-03-01, 23:41:58, 0.0502
2016-03-01, 23:43:34, 0.0502
2016-03-01, 23:45:09, 0.0502
2016-03-01, 23:46:49, 0.0503
2016-03-01, 23:48:29, 0.0502
2016-03-01, 23:50:04, 0.0503
2016-03-01, 23:51:47, 0.0504
2016-03-02, 04:29:15, 0.0458
2016-03-02, 04:30:51, 0.0458
2016-03-02, 04:32:23, 0.0461
2016-03-02, 04:33:59, 0.0459
2016-03-02, 04:35:37, 0.0457
2016-03-02, 04:37:19, 0.046
2016-03-02, 04:39:15, 0.0461
2016-03-02, 04:41:03, 0.0457
2016-03-02, 04:42:48, 0.0462
2016-03-02, 04:44:31, 0.0459
2016-03-02, 04:46:16, 0.0458
2016-03-02, 04:48:01, 0.0461
2016-03-02, 04:49:46, 0.0462
2016-03-02, 04:51:24, 0.046
2016-03-02, 04:53:09, 0.0459
2016-03-02, 04:54:47, 0.0458
2016-03-02, 04:56:22, 0.0458
2016-03-02, 04:58:17, 0.0459
2016-03-02, 05:00:03, 0.046
2016-03-02, 05:01:40, 0.0457
2016-03-02, 05:03:20, 0.0461
2016-03-02, 05:04:55, 0.0462
2016-03-02, 05:06:30, 0.046
2016-03-02, 05:08:06, 0.046
2016-03-02, 05:09:41, 0.0461
2016-03-02, 05:11:29, 0.0462
2016-03-02, 05:13:09, 0.046
2016-03-02, 05:14:49, 0.0462
2016-03-02, 05:16:27, 0.0463
2016-03-02, 05:18:02, 0.0463
2016-03-02, 05:19:35, 0.046
2016-03-02, 05:21:10, 0.0461
2016-03-02, 05:23:01, 0.0461
2016-03-02, 05:24:43, 0.0461
2016-03-02, 05:26:29, 0.0462
2016-03-02, 05:28:04, 0.0462
2016-03-02, 05:29:41, 0.0462
2016-03-02, 05:31:46, 0.0463
2016-03-02, 05:33:22, 0.0463
2016-03-02, 05:35:15, 0.0459
2016-03-02, 05:37:03, 0.0461
2016-03-02, 05:38:54, 0.0464
2016-03-02, 05:40:29, 0.0463
2016-03-02, 05:42:06, 0.0463
2016-03-02, 05:43:42, 0.0465
2016-03-02, 05:45:25, 0.0463
2016-03-02, 05:47:00, 0.0462
2016-03-02, 05:48:58, 0.0464
2016-03-02, 05:50:44, 0.0464
2016-03-02, 05:52:18, 0.0464
2016-03-02, 05:53:56, 0.0464
2016-03-02, 05:55:36, 0.0463
2016-03-02, 05:57:14, 0.0464
2016-03-02, 05:59:00, 0.0464
2016-03-02, 06:01:08, 0.0465
2016-03-02, 06:02:53, 0.0467
2016-03-02, 06:04:55, 0.0466
2016-03-02, 06:06:36, 0.0466
2016-03-02, 06:08:11, 0.0466
2016-03-02, 06:09:48, 0.0465
2016-03-02, 06:11:26, 0.0467
2016-03-02, 06:13:09, 0.0469
2016-03-02, 06:14:50, 0.0469
2016-03-02, 06:16:28, 0.0468
2016-03-02, 06:18:14, 0.047
2016-03-02, 06:20:25, 0.0466
2016-03-02, 06:22:01, 0.0471
2016-03-02, 06:24:00, 0.047
2016-03-02, 06:25:52, 0.0469
2016-03-02, 06:27:35, 0.047
2016-03-02, 06:29:14, 0.0472
2016-03-02, 06:30:58, 0.0468
2016-03-02, 06:33:08, 0.047
2016-03-02, 06:34:43, 0.047
2016-03-02, 06:36:18, 0.0468
2016-03-02, 06:37:53, 0.047
2016-03-02, 06:39:34, 0.0473
2016-03-02, 06:41:22, 0.0473
2016-03-02, 06:43:05, 0.0473
2016-03-02, 06:44:41, 0.0475
2016-03-02, 06:46:19, 0.0474
2016-03-02, 06:47:52, 0.0474
2016-03-02, 06:49:28, 0.0474
2016-03-02, 06:51:04, 0.0474
2016-03-02, 06:53:11, 0.0474
2016-03-02, 06:54:57, 0.0476
2016-03-02, 06:56:50, 0.0475
2016-03-02, 06:58:26, 0.0473
2016-03-02, 07:00:07, 0.0475
2016-03-02, 07:01:47, 0.0476
2016-03-02, 07:03:23, 0.0475
2016-03-02, 07:04:58, 0.0474
2016-03-02, 07:06:59, 0.0476
2016-03-02, 07:08:52, 0.0476
2016-03-02, 07:10:27, 0.0477
2016-03-02, 07:12:03, 0.0479
2016-03-02, 07:13:36, 0.0478
2016-03-02, 07:15:16, 0.0478
2016-03-02, 07:17:19, 0.048
2016-03-02, 07:19:02, 0.0478
2016-03-02, 07:20:37, 0.0478
2016-03-02, 07:22:15, 0.0481
2016-03-02, 07:23:58, 0.0481
2016-03-02, 07:25:51, 0.0479
2016-03-02, 07:28:02, 0.0482
