2016-03-01, 14:15:21, 19.937
2016-03-01, 14:17:06, 19.875
2016-03-01, 14:18:43, 19.937
2016-03-01, 14:20:24, 19.875
2016-03-01, 14:22:01, 19.875
2016-03-01, 14:23:46, 19.875
2016-03-01, 14:25:29, 19.875
2016-03-01, 14:27:04, 19.875
2016-03-01, 14:28:44, 19.937
2016-03-01, 14:30:27, 19.937
2016-03-01, 14:32:04, 19.875
2016-03-01, 14:33:37, 19.875
2016-03-01, 14:35:12, 19.937
2016-03-01, 14:37:12, 19.875
2016-03-01, 14:38:55, 19.875
2016-03-01, 14:40:37, 19.875
2016-03-01, 14:42:10, 19.875
2016-03-01, 14:43:55, 19.875
2016-03-01, 14:45:27, 19.875
2016-03-01, 14:47:08, 19.875
2016-03-01, 14:49:03, 19.875
2016-03-01, 14:50:56, 19.875
2016-03-01, 14:52:46, 19.875
2016-03-01, 14:54:36, 19.875
2016-03-01, 14:56:24, 19.875
2016-03-01, 14:58:02, 19.875
2016-03-01, 14:59:37, 19.875
2016-03-01, 15:01:17, 19.875
2016-03-01, 15:02:57, 19.875
2016-03-01, 15:04:48, 19.875
2016-03-01, 15:06:28, 19.875
2016-03-01, 15:08:01, 19.875
2016-03-01, 15:09:54, 19.875
2016-03-01, 15:11:29, -0.062
2016-03-01, 15:13:09, 19.875
2016-03-01, 15:14:44, 19.875
2016-03-01, 15:16:37, 19.812
2016-03-01, 15:18:17, 19.875
2016-03-01, 15:19:53, 19.875
2016-03-01, 15:21:28, 19.875
2016-03-01, 15:23:03, 19.875
2016-03-01, 15:24:46, 19.875
2016-03-01, 15:26:31, 19.812
2016-03-01, 15:28:12, 19.812
2016-03-01, 15:29:47, 19.812
2016-03-01, 15:31:19, 19.812
2016-03-01, 15:32:59, 19.812
2016-03-01, 15:34:37, 19.812
2016-03-01, 15:36:30, 19.812
2016-03-01, 15:38:19, 19.812
2016-03-01, 15:39:54, 19.812
2016-03-01, 15:41:30, 19.812
2016-03-01, 15:43:15, 19.812
2016-03-01, 15:44:53, 19.812
2016-03-01, 15:46:40, 19.812
2016-03-01, 15:48:18, 19.812
2016-03-01, 15:49:55, 19.812
2016-03-01, 15:51:32, 19.812
2016-03-01, 15:53:09, 19.812
2016-03-01, 15:54:44, 19.812
2016-03-01, 15:57:14, 19.812
2016-03-01, 15:59:35, 19.812
2016-03-01, 16:01:38, 19.812
2016-03-01, 16:03:32, 19.75
2016-03-01, 16:06:28, 19.812
2016-03-01, 16:08:14, 19.75
2016-03-01, 16:10:39, 19.812
2016-03-01, 16:12:35, 19.75
2016-03-01, 16:14:28, 19.75
2016-03-01, 16:16:23, -0.062
2016-03-01, 16:18:07, 19.75
2016-03-01, 16:20:10, 19.812
2016-03-01, 16:22:10, 19.75
2016-03-01, 16:24:11, 19.75
2016-03-01, 16:26:15, 19.75
2016-03-01, 16:28:14, 19.75
2016-03-01, 16:30:18, 19.75
2016-03-01, 16:32:13, 19.75
2016-03-01, 16:34:13, 19.75
2016-03-01, 16:35:55, 19.75
2016-03-01, 16:38:27, 19.75
2016-03-01, 16:40:15, 19.75
2016-03-01, 16:42:10, 19.75
2016-03-01, 16:43:57, 19.75
2016-03-01, 16:45:44, 19.75
2016-03-01, 16:47:47, 19.75
2016-03-01, 16:49:39, 19.75
2016-03-01, 16:52:19, 19.75
2016-03-01, 16:54:04, 19.687
2016-03-01, 16:56:05, 19.687
2016-03-01, 16:58:10, 19.687
2016-03-01, 17:00:06, 19.687
2016-03-01, 17:01:59, 19.687
2016-03-01, 17:03:55, 19.687
2016-03-01, 17:05:48, -0.062
2016-03-01, 17:07:30, 19.687
2016-03-01, 17:09:36, 19.75
2016-03-01, 17:11:18, 19.75
2016-03-01, 17:12:58, 19.687
2016-03-01, 17:14:36, 19.75
2016-03-01, 17:16:15, 19.687
2016-03-01, 17:17:53, 19.75
2016-03-01, 17:19:34, 19.687
2016-03-01, 17:22:15, 19.687
2016-03-01, 17:23:52, 19.687
2016-03-01, 17:26:08, 19.687
2016-03-01, 17:27:53, 19.687
2016-03-01, 17:29:52, 19.687
2016-03-01, 17:31:41, 19.687
2016-03-01, 17:33:30, 19.687
2016-03-01, 17:35:17, 19.687
2016-03-01, 17:36:57, 19.687
2016-03-01, 17:38:39, 19.687
2016-03-01, 17:40:28, 19.687
2016-03-01, 17:42:09, 19.687
2016-03-01, 17:43:50, 19.687
2016-03-01, 17:45:27, 19.687
2016-03-01, 17:47:04, 19.687
2016-03-01, 17:48:38, 19.625
2016-03-01, 17:50:19, 19.687
2016-03-01, 17:51:56, 19.687
2016-03-01, 18:32:47, 19.625
2016-03-01, 18:34:38, 19.625
2016-03-01, 18:36:31, 19.625
2016-03-01, 18:38:27, 19.625
2016-03-01, 18:40:21, 19.625
2016-03-01, 18:42:05, 19.625
2016-03-01, 18:43:59, -0.062
2016-03-01, 18:45:51, 19.625
2016-03-01, 18:47:42, 19.625
2016-03-01, 18:49:26, 19.625
2016-03-01, 18:51:15, 19.625
2016-03-01, 18:53:03, 19.625
2016-03-01, 18:54:48, 19.625
2016-03-01, 18:56:32, 19.625
2016-03-01, 18:58:08, 19.625
2016-03-01, 18:59:51, 19.625
2016-03-01, 19:01:29, 19.625
2016-03-01, 19:03:17, 19.562
2016-03-01, 19:04:55, 19.625
2016-03-01, 19:06:34, 19.625
2016-03-01, 19:08:15, 19.562
2016-03-01, 19:09:49, 19.562
2016-03-01, 19:11:32, 19.562
2016-03-01, 19:13:10, 19.562
2016-03-01, 19:15:13, 19.625
2016-03-01, 19:17:04, 19.562
2016-03-01, 19:18:37, 19.562
2016-03-01, 19:20:12, 19.562
2016-03-01, 19:21:53, 19.625
2016-03-01, 19:23:28, 19.562
2016-03-01, 19:25:03, 19.562
2016-03-01, 19:27:06, 19.562
2016-03-01, 19:28:54, -0.062
2016-03-01, 19:30:37, 19.562
2016-03-01, 19:32:23, 19.562
2016-03-01, 19:34:01, 19.562
2016-03-01, 19:35:42, 19.562
2016-03-01, 19:37:32, 19.562
2016-03-01, 19:39:07, 19.562
2016-03-01, 19:40:42, 19.562
2016-03-01, 19:42:19, 19.562
2016-03-01, 19:44:00, 19.562
2016-03-01, 19:45:50, 19.562
2016-03-01, 19:47:33, 19.562
2016-03-01, 19:49:18, 19.562
2016-03-01, 19:51:00, 19.562
2016-03-01, 19:52:36, 19.562
2016-03-01, 19:54:16, 19.562
2016-03-01, 19:56:01, 19.5
2016-03-01, 19:57:44, 19.5
2016-03-01, 19:59:20, 19.5
2016-03-01, 20:01:08, 19.5
2016-03-01, 20:02:43, 19.5
2016-03-01, 20:04:18, 19.5
2016-03-01, 20:06:00, 19.5
2016-03-01, 20:07:36, 19.562
2016-03-01, 20:09:21, 19.562
2016-03-01, 20:11:19, 19.5
2016-03-01, 20:13:02, 19.5
2016-03-01, 20:14:37, 19.562
2016-03-01, 20:16:12, 19.5
2016-03-01, 20:17:49, 19.5
2016-03-01, 20:19:27, 19.5
2016-03-01, 20:21:02, 19.5
2016-03-01, 20:22:38, 19.5
2016-03-01, 20:24:18, 19.5
2016-03-01, 20:26:06, 19.5
2016-03-01, 20:27:51, 19.5
2016-03-01, 20:29:47, 19.5
2016-03-01, 20:31:22, 19.5
2016-03-01, 20:32:59, 19.5
2016-03-01, 20:34:39, 19.5
2016-03-01, 20:36:25, 19.5
2016-03-01, 20:38:05, 19.5
2016-03-01, 20:39:43, 19.5
2016-03-01, 20:41:21, 19.5
2016-03-01, 20:43:09, 19.5
2016-03-01, 20:44:49, 19.5
2016-03-01, 20:46:29, 19.5
2016-03-01, 20:48:02, 19.437
2016-03-01, 20:49:55, 19.5
2016-03-01, 20:51:43, 19.437
2016-03-01, 20:53:28, 19.437
2016-03-01, 20:55:13, 19.437
2016-03-01, 20:56:54, 19.5
2016-03-01, 20:58:29, 19.5
2016-03-01, 21:00:41, 19.5
2016-03-01, 21:02:19, 19.5
2016-03-01, 21:04:14, 19.437
2016-03-01, 21:06:12, 19.5
2016-03-01, 21:07:50, 19.5
2016-03-01, 21:09:40, 19.437
2016-03-01, 21:11:18, 19.437
2016-03-01, 21:12:55, 19.437
2016-03-01, 21:14:38, 19.437
2016-03-01, 21:16:18, 19.437
2016-03-01, 21:17:53, 19.437
2016-03-01, 21:19:31, 19.437
2016-03-01, 21:21:06, 19.437
2016-03-01, 21:22:56, 19.437
2016-03-01, 21:24:46, 19.437
2016-03-01, 21:26:34, 19.437
2016-03-01, 21:28:12, 19.437
2016-03-01, 21:29:57, 19.437
2016-03-01, 21:32:02, 19.437
2016-03-01, 21:33:40, -0.062
2016-03-01, 21:35:18, 19.437
2016-03-01, 21:36:56, 19.437
2016-03-01, 21:38:28, 19.437
2016-03-01, 21:40:08, 19.437
2016-03-01, 21:41:43, 19.437
2016-03-01, 21:43:21, 19.437
2016-03-01, 21:45:14, 19.437
2016-03-01, 21:46:57, 19.437
2016-03-01, 21:48:42, 19.437
2016-03-01, 21:50:18, 19.437
2016-03-01, 21:52:05, 19.437
2016-03-01, 21:53:40, 19.437
2016-03-01, 21:55:23, 19.437
2016-03-01, 21:57:03, 19.437
2016-03-01, 21:58:39, 19.437
2016-03-01, 22:00:16, 19.375
2016-03-01, 22:01:55, 19.437
2016-03-01, 22:03:33, 19.437
2016-03-01, 22:05:11, 19.437
2016-03-01, 22:06:46, 19.437
2016-03-01, 22:08:29, 19.375
2016-03-01, 22:10:11, 19.375
2016-03-01, 22:11:54, 19.437
2016-03-01, 22:13:47, 19.437
2016-03-01, 22:15:22, 19.437
2016-03-01, 22:16:57, 19.375
2016-03-01, 22:18:42, 19.437
2016-03-01, 22:20:15, 19.437
2016-03-01, 22:21:52, 19.375
2016-03-01, 22:23:30, 19.437
2016-03-01, 22:25:10, 19.437
2016-03-01, 22:27:01, 19.437
2016-03-01, 22:28:46, 19.375
2016-03-01, 22:30:31, 19.437
2016-03-01, 22:32:07, 19.375
2016-03-01, 22:33:42, 19.375
2016-03-01, 22:35:17, 19.375
2016-03-01, 22:36:52, 19.375
2016-03-01, 22:38:29, 19.375
2016-03-01, 22:40:42, 19.375
2016-03-01, 22:42:28, 19.375
2016-03-01, 22:44:16, 19.375
2016-03-01, 22:45:53, 19.375
2016-03-01, 22:47:31, 19.437
2016-03-01, 22:49:06, 19.437
2016-03-01, 22:50:41, 19.437
2016-03-01, 22:52:17, 19.375
2016-03-01, 22:53:51, 19.375
2016-03-01, 22:55:29, 19.375
2016-03-01, 22:57:20, 19.375
2016-03-01, 22:59:06, 19.375
2016-03-01, 23:00:51, 19.437
2016-03-01, 23:02:31, 19.437
2016-03-01, 23:04:09, 19.375
2016-03-01, 23:05:44, 19.375
2016-03-01, 23:07:27, 19.437
2016-03-01, 23:09:20, 19.437
2016-03-01, 23:11:00, 19.375
2016-03-01, 23:12:53, 19.437
2016-03-01, 23:14:33, 19.375
2016-03-01, 23:16:13, 19.437
2016-03-01, 23:17:48, 19.437
2016-03-01, 23:19:28, 19.437
2016-03-01, 23:21:15, 19.437
2016-03-01, 23:23:18, 19.375
2016-03-01, 23:24:56, 19.375
2016-03-01, 23:26:31, 19.437
2016-03-01, 23:28:04, 19.375
2016-03-01, 23:29:36, 19.437
2016-03-01, 23:31:19, 19.437
2016-03-01, 23:32:54, 19.437
2016-03-01, 23:34:27, 19.437
2016-03-01, 23:36:22, 19.437
2016-03-01, 23:38:00, 19.437
2016-03-01, 23:39:35, 19.437
2016-03-01, 23:41:13, 19.437
2016-03-01, 23:42:45, 19.437
2016-03-01, 23:44:20, 19.437
2016-03-01, 23:45:56, 19.437
2016-03-01, 23:47:36, 19.437
2016-03-01, 23:49:16, 19.437
2016-03-01, 23:50:51, 19.437
2016-03-01, 23:52:34, 19.437
2016-03-02, 04:28:27, 19.5
2016-03-02, 04:30:02, 19.5
2016-03-02, 04:31:38, 19.5
2016-03-02, 04:33:10, 19.562
2016-03-02, 04:34:46, 19.5
2016-03-02, 04:36:24, 19.5
2016-03-02, 04:38:06, 19.5
2016-03-02, 04:40:02, 19.562
2016-03-02, 04:41:50, 19.5
2016-03-02, 04:43:35, 19.5
2016-03-02, 04:45:18, 19.5
2016-03-02, 04:47:03, 19.562
2016-03-02, 04:48:48, 19.5
2016-03-02, 04:50:33, 19.562
2016-03-02, 04:52:11, 19.5
2016-03-02, 04:53:56, 19.562
2016-03-02, 04:55:33, 19.5
2016-03-02, 04:57:09, 19.5
2016-03-02, 04:59:04, 19.562
2016-03-02, 05:00:49, 19.562
2016-03-02, 05:02:27, 19.562
2016-03-02, 05:04:07, 19.5
2016-03-02, 05:05:41, 19.562
2016-03-02, 05:07:17, 19.562
2016-03-02, 05:08:52, 19.562
2016-03-02, 05:10:28, 19.562
2016-03-02, 05:12:15, 19.562
2016-03-02, 05:13:55, 19.562
2016-03-02, 05:15:36, 19.562
2016-03-02, 05:17:14, 19.562
2016-03-02, 05:18:50, 19.562
2016-03-02, 05:20:22, 19.562
2016-03-02, 05:21:57, 19.562
2016-03-02, 05:23:47, 19.562
2016-03-02, 05:25:30, 19.562
2016-03-02, 05:27:15, 19.562
2016-03-02, 05:28:50, 19.562
2016-03-02, 05:30:28, 19.562
2016-03-02, 05:32:33, 19.562
2016-03-02, 05:34:08, 19.562
2016-03-02, 05:36:02, 19.562
2016-03-02, 05:37:49, 19.562
2016-03-02, 05:39:40, 19.562
2016-03-02, 05:41:15, 19.562
2016-03-02, 05:42:53, 19.562
2016-03-02, 05:44:29, 19.562
2016-03-02, 05:46:11, 19.625
2016-03-02, 05:47:47, 19.625
2016-03-02, 05:49:45, 19.562
2016-03-02, 05:51:31, 19.562
2016-03-02, 05:53:05, 19.562
2016-03-02, 05:54:43, 19.562
2016-03-02, 05:56:23, 19.562
2016-03-02, 05:58:01, 19.625
2016-03-02, 05:59:47, 19.562
2016-03-02, 06:01:55, 19.562
2016-03-02, 06:03:40, 19.625
2016-03-02, 06:05:42, 19.562
2016-03-02, 06:07:22, 19.562
2016-03-02, 06:08:57, 19.625
2016-03-02, 06:10:35, 19.562
2016-03-02, 06:12:13, 19.562
2016-03-02, 06:13:56, 19.625
2016-03-02, 06:15:37, 19.625
2016-03-02, 06:17:15, 19.625
2016-03-02, 06:19:01, 19.625
2016-03-02, 06:21:12, 19.625
2016-03-02, 06:22:48, 19.625
2016-03-02, 06:24:47, 19.625
2016-03-02, 06:26:39, 19.625
2016-03-02, 06:28:22, 19.562
2016-03-02, 06:30:00, 19.625
2016-03-02, 06:31:46, 19.625
2016-03-02, 06:33:55, 19.562
2016-03-02, 06:35:30, 19.625
2016-03-02, 06:37:05, 19.625
2016-03-02, 06:38:40, 19.625
2016-03-02, 06:40:21, 19.625
2016-03-02, 06:42:09, 19.625
2016-03-02, 06:43:52, 19.625
2016-03-02, 06:45:28, 19.625
2016-03-02, 06:47:06, 19.625
2016-03-02, 06:48:39, 19.625
2016-03-02, 06:50:15, 19.625
2016-03-02, 06:51:50, 19.625
2016-03-02, 06:53:58, 19.625
2016-03-02, 06:55:44, 19.625
2016-03-02, 06:57:37, 19.625
2016-03-02, 06:59:13, 19.625
2016-03-02, 07:00:54, 19.625
2016-03-02, 07:02:34, 19.625
2016-03-02, 07:04:10, 19.625
2016-03-02, 07:05:45, 19.625
2016-03-02, 07:07:46, 19.625
2016-03-02, 07:09:38, 19.625
2016-03-02, 07:11:14, 19.625
2016-03-02, 07:12:50, 19.625
2016-03-02, 07:14:23, 19.625
2016-03-02, 07:16:03, 19.625
2016-03-02, 07:18:06, 19.625
2016-03-02, 07:19:49, 19.625
2016-03-02, 07:21:24, 19.625
2016-03-02, 07:23:02, 19.625
2016-03-02, 07:24:45, 19.625
2016-03-02, 07:26:38, 19.625
